3134	0.410059837
3135	0.410620865
3136	0.410713689
3137	0.409882607
3138	0.41014795
3139	0.409087802
3140	0.407922069
3141	0.41078524
3142	0.413999348
3143	0.414063513
3144	0.416942011
3145	0.409964718
3146	0.410306169
3147	0.401420899
3148	0.399783213
3149	0.402268618
3150	0.397534119
3151	0.399434896
3152	0.398183302
3153	0.399273117
3154	0.399157675
3155	0.399938578
3156	0.399021995
3157	0.393029114
3158	0.393101003
3159	0.395036352
3160	0.396748603
3161	0.396953055
3162	0.398545071
3163	0.398276706
3164	0.395347844
3165	0.397300389
3166	0.397614194
3167	0.399778711
3168	0.394517852
3169	0.394581964
3170	0.395450765
3171	0.39601142
3172	0.396869486
3173	0.396881407
3174	0.397220514
3175	0.399641567
3176	0.399529366
3177	0.399832584
3178	0.400954465
3179	0.402976613
3180	0.401815663
3181	0.403482457
3182	0.402361941
3183	0.402736518
3184	0.403607965
3185	0.40115502
3186	0.396710385
3187	0.396634653
3188	0.399029312
3189	0.39126287
3190	0.391355234
3191	0.391603785
3192	0.385711198
3193	0.383961714
3194	0.383887297
3195	0.383899098
3196	0.383681712
3197	0.377999732
3198	0.378663814
3199	0.378852594
3200	0.377168723
3201	0.378111596
3202	0.376885912
3203	0.376111478
3204	0.375398753
3205	0.376459604
3206	0.376523657
3207	0.376709663
3208	0.37293048
3209	0.36099801
3210	0.361947706
3211	0.364185342
3212	0.366312935
3213	0.363941556
3214	0.366776621
3215	0.368762614
3216	0.366106652
3217	0.366976958
3218	0.367266079
3219	0.368526927
3220	0.368731595
3221	0.368828699
3222	0.380516763
3223	0.38452574
3224	0.386746924
3225	0.389210964
3226	0.392019462
3227	0.393269556
3228	0.391555499
3229	0.388173556
3230	0.388712329
3231	0.389926421
3232	0.393936346
3233	0.395908394
3234	0.396969581
3235	0.39722174
3236	0.39722174
3237	0.397206837
3238	0.397309217
3239	0.397998931
3240	0.395112022
3241	0.394870187
3242	0.403191923
3243	0.403420217
3244	0.403369366
3245	0.404588878
3246	0.404516517
3247	0.406449532
3248	0.407505808
3249	0.409511384
3250	0.409595052
3251	0.398392039
3252	0.396668258
3253	0.396925769
3254	0.40100074
3255	0.399906207
3256	0.400147182
3257	0.396615266
3258	0.396446739
3259	0.397462606
3260	0.397654971
3261	0.38072261
3262	0.381041573
3263	0.378505942
3264	0.379740053
3265	0.379071735
3266	0.380376583
3267	0.38448253
3268	0.385725517
3269	0.382903355
3270	0.375981114
3271	0.371500785
3272	0.370943224
3273	0.368151408
3274	0.372813145
3275	0.372799587
3276	0.365463245
3277	0.367125554
3278	0.36855307
3279	0.373279963
3280	0.375860639
3281	0.378171343
3282	0.374470188
3283	0.370651306
3284	0.37136823
3285	0.373210892
3286	0.374847987
3287	0.379730172
3288	0.378274401
3289	0.379242945
3290	0.379679999
3291	0.380465374
3292	0.382176971
3293	0.386671842
3294	0.390107774
3295	0.390988399
3296	0.390516062
3297	0.39174923
3298	0.392219203
3299	0.395420586
3300	0.395897324
3301	0.398304508
3302	0.4003642
3303	0.403243087
3304	0.381851873
3305	0.378641366
3306	0.379586119
3307	0.38504993
3308	0.385348691
3309	0.386534049
3310	0.38873057
3311	0.389152985
3312	0.3885519
3313	0.387872317
3314	0.387992302
3315	0.389276626
3316	0.389191878
3317	0.388656442
3318	0.388720077
3319	0.387086318
3320	0.389534864
3321	0.380262185
3322	0.381867192
3323	0.382487126
3324	0.382359823
3325	0.383106386
3326	0.379408328
3327	0.380087819
3328	0.37674828
3329	0.376970188
3330	0.37128848
3331	0.374998862
3332	0.375205162
3333	0.36891317
3334	0.361540257
3335	0.362408287
3336	0.363869873
3337	0.362930792
3338	0.363251873
3339	0.365150626
3340	0.364930655
3341	0.356733888
3342	0.358818782
3343	0.360718031
3344	0.361932783
3345	0.362435346
3346	0.363881017
3347	0.364079967
3348	0.365018687
3349	0.365150928
3350	0.360864581
3351	0.361152929
3352	0.351361167
3353	0.355703085
3354	0.355150294
3355	0.352331781
3356	0.356663588
3357	0.358202677
3358	0.353915614
3359	0.354441731
3360	0.354988701
3361	0.358245616
3362	0.358119627
3363	0.361694414
3364	0.363781903
3365	0.363849646
3366	0.36429112
3367	0.365791278
3368	0.365827413
3369	0.365659893
3370	0.362276662
3371	0.362504136
3372	0.362368365
3373	0.364697852
3374	0.365034281
3375	0.363144281
3376	0.364488217
3377	0.355366758
3378	0.355955219
3379	0.356831166
3380	0.356575154
3381	0.360194049
3382	0.357982379
3383	0.358985497
3384	0.359601993
3385	0.360111128
3386	0.355393544
3387	0.357597432
3388	0.358555403
3389	0.355408385
3390	0.354900961
3391	0.355610047
3392	0.355866215
3393	0.355622674
3394	0.352485716
3395	0.349388396
3396	0.349749228
3397	0.352202859
3398	0.353386038
3399	0.346748568
3400	0.348288215
3401	0.346552846
3402	0.345933636
3403	0.346664496
3404	0.347006274
3405	0.34496349
3406	0.346586729
3407	0.34805965
3408	0.348772255
3409	0.339426424
3410	0.339171217
3411	0.339999453
3412	0.340579508
3413	0.341257999
3414	0.341225513
3415	0.342221362
3416	0.342915769
3417	0.343448031
3418	0.343519412
3419	0.343515157
3420	0.344440672
3421	0.344952563
3422	0.345983888
3423	0.348065174
3424	0.348111731
3425	0.347103688
3426	0.349442861
3427	0.349673882
3428	0.350614835
3429	0.350688305
3430	0.351280151
3431	0.346481936
3432	0.346212931
3433	0.347040897
3434	0.344239134
3435	0.348062341
3436	0.350507803
3437	0.35159845
3438	0.352049524
3439	0.352044802
3440	0.351322219
3441	0.35257317
3442	0.351527848
3443	0.352022802
3444	0.347209316
3445	0.348191897
3446	0.348867885
3447	0.348980668
3448	0.3494133
3449	0.349651622
3450	0.341101407
3451	0.337671456
3452	0.328079836
3453	0.325487053
3454	0.325379396
3455	0.328053359
3456	0.330834963
3457	0.326741696
3458	0.318551805
3459	0.319204927
3460	0.320052096
3461	0.322702356
3462	0.324468437
3463	0.329665374
3464	0.330365887
3465	0.332688561
3466	0.332275138
3467	0.332961436
3468	0.33450974
3469	0.330989025
3470	0.333227455
3471	0.33384777
3472	0.338366528
3473	0.339740884
3474	0.342672154
3475	0.342218874
3476	0.345700282
3477	0.344511028
3478	0.34479316
3479	0.345482187
3480	0.343513905
3481	0.345529442
3482	0.346701613
3483	0.346752878
3484	0.345405044
3485	0.345345201
3486	0.340614174
3487	0.343981051
3488	0.345543259
3489	0.346213162
3490	0.34619805
3491	0.346498887
3492	0.347515728
3493	0.348836326
3494	0.349729463
3495	0.351453961
3496	0.351254749
3497	0.351210179
3498	0.349329747
3499	0.352090227
3500	0.351039208
3501	0.346862518
3502	0.348712632
3503	0.350330443
3504	0.352040663
3505	0.352364544
3506	0.354993926
3507	0.355089483
3508	0.355780597
3509	0.35586036
3510	0.357222673
3511	0.359791967
3512	0.361970911
3513	0.364107333
3514	0.365733497
3515	0.367129496
3516	0.363342178
3517	0.364100164
3518	0.366108113
3519	0.334341939
3520	0.335092634
3521	0.33624752
3522	0.337522611
3523	0.339300719
3524	0.336333822
3525	0.339988342
3526	0.340647664
3527	0.33732496
3528	0.335798053
3529	0.339168227
3530	0.339463114
3531	0.33968568
3532	0.339811818
3533	0.342427459
3534	0.340042365
3535	0.333859415
3536	0.334556466
3537	0.3481243
3538	0.34738163
3539	0.348462743
3540	0.348389095
3541	0.351222151
3542	0.353047742
3543	0.35117843
3544	0.35292545
3545	0.349321331
3546	0.350592293
3547	0.347670012
3548	0.349213345
3549	0.348234065
3550	0.349212602
3551	0.34884414
3552	0.349698899
3553	0.341834068
3554	0.341893422
3555	0.342145741
3556	0.344483527
3557	0.344704806
3558	0.345077294
3559	0.344825092
3560	0.346207895
3561	0.343380186
3562	0.33921433
3563	0.331327751
3564	0.332685914
3565	0.333652651
3566	0.336782129
3567	0.331348159
3568	0.331490911
3569	0.331471626
3570	0.33217845
3571	0.332164396
3572	0.333751437
3573	0.337784993
3574	0.338030077
3575	0.339219409
3576	0.340331277
3577	0.342879378
3578	0.344104362
3579	0.328082548
3580	0.32507337
3581	0.328731922
3582	0.329923049
3583	0.327139248
3584	0.328663782
3585	0.330209633
3586	0.331968682
3587	0.320746488
3588	0.318545337
3589	0.318846108
3590	0.32073866
3591	0.322789347
3592	0.321125607
3593	0.321134037
3594	0.327141953
3595	0.327929146
3596	0.32879603
3597	0.324555383
3598	0.328228301
3599	0.331526244
3600	0.335085346
3601	0.336797078
3602	0.335999276
3603	0.335884573
3604	0.336442985
3605	0.340512677
3606	0.339914588
3607	0.340617136
3608	0.336591095
3609	0.339437419
3610	0.342730389
3611	0.344910065
3612	0.34598754
3613	0.345180306
3614	0.342056863
3615	0.344090206
3616	0.343108277
3617	0.343380755
3618	0.344895826
3619	0.345575712
3620	0.346284882
3621	0.346911358
3622	0.348830962
3623	0.35059357
3624	0.351453714
3625	0.352040728
3626	0.353744991
3627	0.348872613
3628	0.354213375
3629	0.355530529
3630	0.356652877
3631	0.35727006
3632	0.360129354
3633	0.361312001
3634	0.362894426
3635	0.364393126
3636	0.365254179
3637	0.365168033
3638	0.359407801
3639	0.360438111
3640	0.363544208
3641	0.364379183
3642	0.364937154
3643	0.355795853
3644	0.357083869
3645	0.358302065
3646	0.356432686
3647	0.357333732
3648	0.358541263
3649	0.360812589
3650	0.356677689
3651	0.358686116
3652	0.359543052
3653	0.358710912
3654	0.360164706
3655	0.362481871
3656	0.364537703
3657	0.366595599
3658	0.364416882
3659	0.364774854
3660	0.364824327
3661	0.365805197
3662	0.363463997
3663	0.360241653
3664	0.360107003
3665	0.362842905
3666	0.365219985
3667	0.367210738
3668	0.360949075
3669	0.36093772
3670	0.360698754
3671	0.363541839
3672	0.365012064
3673	0.365544048
3674	0.363432068
3675	0.363349941
3676	0.365589047
3677	0.365609564
3678	0.363250357
3679	0.363242181
3680	0.363478707
3681	0.359511486
3682	0.357568476
3683	0.358727763
3684	0.359040573
3685	0.360194806
3686	0.36169368
3687	0.363268686
3688	0.365409386
3689	0.361280034
3690	0.36168172
3691	0.363504175
3692	0.36419168
3693	0.367354109
3694	0.366983504
3695	0.370077503
3696	0.372034267
3697	0.371909955
3698	0.371994245
3699	0.372149532
3700	0.375358413
3701	0.374442328
3702	0.363885774
3703	0.364281406
3704	0.36795646
3705	0.376277183
3706	0.363287949
3707	0.362596361
3708	0.359028796
3709	0.359079378
3710	0.364179888
3711	0.364250345
3712	0.36563859
3713	0.370018637
3714	0.371861915
3715	0.371918121
3716	0.373369477
3717	0.374304046
3718	0.373872555
3719	0.375719481
3720	0.377612465
3721	0.379143732
3722	0.380582526
3723	0.38307062
3724	0.385141356
3725	0.386342528
3726	0.38706541
3727	0.392048641
3728	0.374820479
3729	0.374779567
3730	0.3791454
3731	0.382665776
3732	0.380929716
3733	0.383770109
3734	0.375553037
3735	0.375794948
3736	0.380508764
3737	0.382439726
3738	0.383905859
3739	0.38694742
3740	0.38801917
3741	0.388267649
3742	0.390711089
3743	0.388378602
3744	0.388094308
3745	0.389218129
3746	0.389817962
3747	0.392443243
3748	0.392512166
3749	0.392821691
3750	0.393323774
3751	0.393613987
3752	0.394143185
3753	0.392174004
3754	0.39375128
3755	0.400658777
3756	0.40179836
3757	0.402469688
3758	0.402469688
3759	0.402469688
3760	0.400013178
3761	0.399337257
3762	0.399582821
3763	0.396750834
3764	0.398056379
3765	0.39468513
3766	0.395534909
3767	0.396026748
3768	0.394790847
3769	0.396080055
3770	0.395525845
3771	0.396657462
3772	0.396625272
3773	0.397158709
3774	0.3975893
3775	0.39907547
3776	0.397006676
3777	0.396370838
3778	0.397327985
3779	0.40557916
3780	0.405422016
3781	0.405892504
3782	0.406669639
3783	0.40759953
3784	0.41059579
3785	0.408041059
3786	0.405586459
3787	0.406310714
3788	0.403528184
3789	0.392612757
3790	0.385019462
3791	0.379141576
3792	0.376348538
3793	0.3667579
3794	0.359257322
3795	0.362894843
3796	0.365929758
3797	0.368847741
3798	0.371728418
3799	0.373702152
3800	0.374845756
3801	0.373682675
3802	0.374530751
3803	0.375287366
3804	0.372296577
3805	0.368446787
3806	0.366705264
3807	0.367321232
3808	0.368557196
3809	0.368727301
3810	0.363448846
3811	0.369003699
3812	0.363331027
3813	0.364651476
3814	0.36134139
3815	0.362974881
3816	0.364764695
3817	0.358163128
3818	0.354537716
3819	0.356374862
3820	0.357176815
3821	0.355698251
3822	0.359210475
3823	0.359472346
3824	0.366844496
3825	0.365117635
3826	0.358066332
3827	0.358972137
3828	0.358053504
3829	0.355950621
3830	0.356224915
3831	0.35566456
3832	0.36189466
3833	0.355379255
3834	0.35609401
3835	0.359654291
3836	0.361372829
3837	0.365361574
3838	0.368820499
3839	0.373257883
3840	0.372830255
3841	0.379236746
3842	0.373283292
3843	0.357971802
3844	0.361276714
3845	0.363577636
3846	0.367577627
3847	0.369206149
3848	0.37677249
3849	0.379361287
3850	0.378411354
3851	0.372206236
3852	0.374465624
3853	0.375169926
3854	0.376561607
3855	0.379982348
3856	0.382022286
3857	0.383274098
3858	0.38071271
3859	0.380260778
3860	0.381310621
3861	0.378772641
3862	0.376464652
3863	0.376738541
3864	0.374695244
3865	0.375368409
3866	0.377071073
3867	0.379596355
3868	0.380464674
3869	0.376825669
3870	0.379034008
3871	0.37967258
3872	0.379561238
3873	0.381895695
3874	0.384382089
3875	0.386403993
3876	0.389158166
3877	0.385460459
3878	0.38528496
3879	0.387793532
3880	0.387106996
3881	0.389890599
3882	0.38405542
3883	0.385611312
3884	0.38927548
3885	0.390621369
3886	0.390328882
3887	0.393155826
3888	0.393317646
3889	0.393960703
3890	0.394692528
3891	0.382055741
3892	0.38240672
3893	0.379517953
3894	0.380315536
3895	0.38241713
3896	0.385287384
3897	0.38582975
3898	0.386997962
3899	0.388144232
3900	0.387128581
3901	0.38788543
3902	0.382161901
3903	0.382325548
3904	0.384103918
3905	0.378972085
3906	0.377169435
3907	0.37767208
3908	0.379237034
3909	0.379962728
3910	0.379029313
3911	0.384452768
3912	0.385485135
3913	0.385841335
3914	0.385847016
3915	0.387729764
3916	0.387005998
3917	0.38574105
3918	0.386592548
3919	0.386748524
3920	0.389132459
3921	0.385197468
3922	0.387852816
3923	0.393634845
3924	0.393016537
3925	0.394512889
3926	0.395425693
3927	0.395074932
3928	0.40310249
3929	0.38982784
3930	0.39626454
3931	0.395726223
3932	0.397193146
3933	0.396099484
3934	0.396510112
3935	0.389852425
3936	0.392564242
3937	0.39381747
3938	0.393765878
3939	0.395946597
3940	0.401079942
3941	0.402410426
3942	0.402781724
3943	0.403080395
3944	0.403235338
3945	0.401831017
3946	0.402098333
3947	0.403010266
3948	0.403715648
3949	0.403883139
3950	0.404655227
3951	0.405027339
3952	0.405432164
3953	0.4066838
3954	0.410166387
3955	0.410473536
3956	0.410493802
3957	0.407492604
3958	0.405979576
3959	0.407124218
3960	0.408080781
3961	0.40932573
3962	0.394686334
3963	0.396354962
3964	0.39705497
3965	0.396104508
3966	0.396150881
3967	0.3975054
3968	0.40055397
3969	0.402315488
3970	0.395138847
3971	0.392904606
3972	0.393302859
3973	0.393174648
3974	0.393695282
3975	0.387004841
3976	0.387342069
3977	0.388832309
3978	0.38987238
3979	0.393511411
3980	0.39440075
3981	0.395243488
3982	0.393504661
3983	0.393514569
3984	0.397257927
3985	0.398271326
3986	0.398372346
3987	0.39874217
3988	0.400050035
3989	0.39549009
3990	0.393379888
3991	0.395711581
3992	0.390942744
3993	0.3909638
3994	0.391339373
3995	0.394520202
3996	0.396191726
3997	0.396172294
3998	0.393076749
3999	0.393476284
4000	0.396008736
4001	0.396530857
4002	0.381971986
4003	0.382299767
4004	0.382771748
4005	0.383140081
4006	0.383142768
4007	0.377611116
4008	0.377925896
4009	0.379423083
4010	0.376402886
4011	0.368488281
4012	0.370940547
4013	0.374176449
4014	0.371654866
4015	0.372666673
4016	0.374291354
4017	0.371609969
4018	0.372046301
4019	0.3723612
4020	0.372891702
4021	0.375164059
4022	0.381420793
4023	0.388961741
4024	0.374493184
4025	0.3752018
4026	0.376230702
4027	0.378498782
4028	0.380319233
4029	0.381084179
4030	0.38866074
4031	0.387585418
4032	0.387366559
4033	0.386189404
4034	0.386312781
4035	0.386927136
4036	0.38971464
4037	0.390097061
4038	0.390718747
4039	0.391593749
4040	0.393380563
4041	0.393184325
4042	0.395829943
4043	0.396596154
4044	0.397180733
4045	0.398411908
4046	0.398704067
4047	0.400779559
4048	0.399477354
4049	0.399869079
4050	0.401272501
4051	0.397870302
4052	0.39912862
4053	0.399486229
4054	0.395602906
4055	0.397426738
4056	0.395770838
4057	0.399577638
4058	0.40093138
4059	0.402321466
4060	0.402719018
4061	0.400928578
4062	0.38987618
4063	0.388225233
4064	0.391735045
4065	0.387668189
4066	0.388783286
4067	0.388895954
4068	0.39122172
4069	0.391780394
4070	0.394560135
4071	0.395624533
4072	0.39809459
4073	0.399280413
4074	0.397650635
4075	0.399590436
4076	0.398034423
4077	0.393341691
4078	0.400861948
4079	0.401577439
4080	0.403484134
4081	0.400397397
4082	0.390292216
4083	0.391316842
4084	0.391749508
4085	0.391566949
4086	0.394748012
4087	0.395576528
4088	0.39683917
4089	0.397356508
4090	0.397689964
4091	0.39733667
4092	0.396089044
4093	0.397208752
4094	0.397365202
4095	0.39521046
4096	0.396370714
4097	0.398115621
4098	0.398982512
4099	0.400963779
4100	0.401345395
4101	0.398305197
4102	0.398556666
4103	0.398587786
4104	0.403849197
4105	0.40612257
4106	0.404867281
4107	0.404925545
4108	0.406263687
4109	0.406943439
4110	0.409717625
4111	0.411031055
4112	0.412110424
4113	0.416800242
4114	0.414637559
4115	0.414003958
4116	0.413172257
4117	0.415130598
4118	0.416144082
4119	0.416670826
4120	0.417534178
4121	0.413625048
4122	0.414532766
4123	0.413691747
4124	0.414646639
4125	0.415016141
4126	0.414538008
4127	0.415743372
4128	0.417365184
4129	0.4178758
4130	0.420023211
4131	0.418000264
4132	0.417566812
4133	0.418006428
4134	0.413696136
4135	0.414245393
4136	0.414247707
4137	0.414716256
4138	0.415137818
4139	0.411667028
4140	0.411714769
4141	0.411663248
4142	0.411806272
4143	0.411700494
4144	0.411865601
4145	0.409536892
4146	0.410449342
4147	0.404960212
4148	0.405032372
4149	0.399624832
4150	0.398530825
4151	0.399336422
4152	0.400402339
4153	0.402739814
4154	0.403844434
4155	0.403319226
4156	0.403671265
4157	0.400713837
4158	0.4014751
4159	0.403966197
4160	0.407509386
4161	0.405526136
4162	0.407987
4163	0.40810234
4164	0.413282926
4165	0.414940368
4166	0.415464812
4167	0.416350262
4168	0.420040773
4169	0.420119255
4170	0.420880156
4171	0.421254859
4172	0.421504217
4173	0.421707941
4174	0.421807868
4175	0.420930774
4176	0.420904891
4177	0.422096459
4178	0.423423492
4179	0.423272276
4180	0.423923638
4181	0.42268465
4182	0.424649916
4183	0.425986751
4184	0.417137614
4185	0.419738326
4186	0.41996214
4187	0.420295255
4188	0.423038993
4189	0.424572083
4190	0.424402064
4191	0.428342784
4192	0.43154578
4193	0.430717446
4194	0.4292718
4195	0.431142474
4196	0.432083953
4197	0.434499984
4198	0.436055423
4199	0.435537728
4200	0.439362886
4201	0.437948049
4202	0.438232654
4203	0.438758488
4204	0.43669303
4205	0.439347547
4206	0.440641617
4207	0.441824445
4208	0.437056044
4209	0.438088996
4210	0.438971203
4211	0.440042303
4212	0.440459961
4213	0.441143555
4214	0.442082655
4215	0.451875932
4216	0.454534876
4217	0.453124179
4218	0.454563546
4219	0.455328879
4220	0.450992851
4221	0.452159279
4222	0.451631909
4223	0.451076689
4224	0.453531482
4225	0.451186628
4226	0.452732716
4227	0.44444613
4228	0.445195977
4229	0.434072825
4230	0.435164869
4231	0.436754677
4232	0.431210562
4233	0.431796707
4234	0.433191268
4235	0.436328148
4236	0.4390115
4237	0.440049819
4238	0.440546651
4239	0.436981633
4240	0.437739607
4241	0.438305242
4242	0.439233426
4243	0.437722774
4244	0.438736939
4245	0.438142878
4246	0.437599307
4247	0.437821903
4248	0.437867703
4249	0.433854405
4250	0.420236309
4251	0.421262327
4252	0.423451716
4253	0.425578962
4254	0.427576627
4255	0.429848501
4256	0.42446261
4257	0.423875111
4258	0.416969193
4259	0.417871116
4260	0.415850726
4261	0.416258974
4262	0.418661797
4263	0.419528311
4264	0.419149826
4265	0.420973767
4266	0.420232492
4267	0.420193926
4268	0.423599632
4269	0.423774974
4270	0.421700884
4271	0.422402851
4272	0.425384055
4273	0.426910506
4274	0.427832784
4275	0.427881223
4276	0.429005729
4277	0.428989209
4278	0.429017083
4279	0.429979793
4280	0.431334878
4281	0.424822745
4282	0.42605203
4283	0.426187152
4284	0.427404033
4285	0.428224744
4286	0.428160717
4287	0.41960507
4288	0.420053491
4289	0.420621013
4290	0.407121384
4291	0.408691144
4292	0.418789129
4293	0.418708176
4294	0.41915743
4295	0.418487621
4296	0.413832538
4297	0.415028313
4298	0.416234515
4299	0.416783647
4300	0.413673569
4301	0.414479292
4302	0.405407478
4303	0.397955318
4304	0.398865606
4305	0.400976433
4306	0.402505736
4307	0.405481466
4308	0.405518346
4309	0.408266994
4310	0.414979162
4311	0.416461583
4312	0.415152183
4313	0.410010348
4314	0.411701236
4315	0.417044611
4316	0.420906139
4317	0.425806201
4318	0.429054723
4319	0.431334023
4320	0.432169572
4321	0.433831405
4322	0.435497224
4323	0.436899425
4324	0.424000915
4325	0.426271275
4326	0.428596481
4327	0.417047291
4328	0.417055868
4329	0.406831016
4330	0.408731201
4331	0.410081886
4332	0.410344447
4333	0.408624896
4334	0.410133585
4335	0.413451292
4336	0.413259457
4337	0.4155775
4338	0.414978668
4339	0.407759698
4340	0.40905603
4341	0.409830163
4342	0.405752796
4343	0.406479665
4344	0.407696976
4345	0.408789993
4346	0.409681515
4347	0.410039713
4348	0.41356704
4349	0.413382784
4350	0.415975063
4351	0.416499064
4352	0.417019031
4353	0.4195914
4354	0.417872137
4355	0.419355463
4356	0.419917615
4357	0.422571171
4358	0.422249152
4359	0.422418365
4360	0.422932434
4361	0.42454064
4362	0.425335726
4363	0.425648449
4364	0.426125467
4365	0.426680723
4366	0.427356842
4367	0.418701801
4368	0.418864964
4369	0.419814476
4370	0.419801498
4371	0.420507076
4372	0.416008417
4373	0.416113468
4374	0.400477542
4375	0.39903016
4376	0.399989945
4377	0.395974246
4378	0.395558266
4379	0.396320859
4380	0.398148492
4381	0.398675731
4382	0.395760155
4383	0.395308375
4384	0.397340775
4385	0.399062357
4386	0.398295637
4387	0.394452034
4388	0.394574658
4389	0.393384186
4390	0.397645398
4391	0.396410833
4392	0.401166501
4393	0.393066012
4394	0.379065336
4395	0.370387905
4396	0.369967826
4397	0.371277333
4398	0.371500177
4399	0.363087659
4400	0.36857754
4401	0.370993637
4402	0.372673848
4403	0.36639085
4404	0.374419774
4405	0.377511134
4406	0.380507834
4407	0.378080428
4408	0.377434242
4409	0.380500534
4410	0.381657203
4411	0.38701016
4412	0.383886645
4413	0.371144557
4414	0.377220821
4415	0.379455848
4416	0.385508377
4417	0.38532039
4418	0.385786394
4419	0.383537154
4420	0.383809539
4421	0.385746423
4422	0.389105974
4423	0.388963326
4424	0.375271238
4425	0.357124669
4426	0.359132981
4427	0.361264922
4428	0.362822524
4429	0.367474021
4430	0.368570584
4431	0.356209436
4432	0.358248324
4433	0.365450072
4434	0.368847326
4435	0.370300771
4436	0.372567916
4437	0.375918151
4438	0.376027794
4439	0.376437385
4440	0.377511206
4441	0.381234308
4442	0.383082799
4443	0.387716419
4444	0.372417294
4445	0.374014723
4446	0.374766622
4447	0.376715973
4448	0.37710064
4449	0.377686374
4450	0.3779576
4451	0.379546037
4452	0.382633903
4453	0.386601772
4454	0.392575677
4455	0.392374927
4456	0.391958539
4457	0.393408806
4458	0.395971017
4459	0.398409151
4460	0.399935649
4461	0.400558474
4462	0.407726978
4463	0.409098151
4464	0.402475521
4465	0.404160404
4466	0.410105628
4467	0.408120483
4468	0.405016709
4469	0.405647104
4470	0.404102939
4471	0.406355402
4472	0.406975657
4473	0.408830192
4474	0.391385844
4475	0.39309441
4476	0.393038774
4477	0.394482775
4478	0.395035484
4479	0.396157418
4480	0.39259975
4481	0.393318063
4482	0.393755865
4483	0.393771128
4484	0.394423787
4485	0.394492441
4486	0.394592679
4487	0.389431939
4488	0.390683932
4489	0.392808384
4490	0.390416389
4491	0.392029121
4492	0.39223008
4493	0.393640015
4494	0.391897275
4495	0.392232718
4496	0.394972326
4497	0.390919273
4498	0.39206634
4499	0.392705997
4500	0.395620946
4501	0.396382034
4502	0.396304256
4503	0.396631812
4504	0.398210438
4505	0.388141805
4506	0.388196575
4507	0.388413268
4508	0.391127811
4509	0.391997092
4510	0.384646813
4511	0.385054829
4512	0.381489922
4513	0.38294353
4514	0.388903837
4515	0.389380078
4516	0.390310175
4517	0.38803462
4518	0.386919526
4519	0.384932544
4520	0.387544743
4521	0.389812045
4522	0.392641002
4523	0.389297927
4524	0.390157964
4525	0.392292123
4526	0.396486313
4527	0.390036554
4528	0.392316497
4529	0.394770503
4530	0.399147028
4531	0.401333212
4532	0.403656402
4533	0.402230765
4534	0.397926856
4535	0.388291812
4536	0.384388693
4537	0.379416302
4538	0.381620346
4539	0.365282693
4540	0.366508044
4541	0.37209654
4542	0.373761534
4543	0.375029007
4544	0.376291364
4545	0.376298449
4546	0.377667143
4547	0.377848232
4548	0.378484397
4549	0.379366749
4550	0.377875089
4551	0.379178058
4552	0.383229971
4553	0.385454376
4554	0.357104909
4555	0.363448923
4556	0.362888629
4557	0.364372897
4558	0.362295857
4559	0.364598819
4560	0.367459508
4561	0.369227119
4562	0.371260346
4563	0.37376552
4564	0.375654682
4565	0.375992269
4566	0.37754832
4567	0.375302706
4568	0.375930586
4569	0.378947057
4570	0.38067118
4571	0.369797382
4572	0.366157464
4573	0.356759694
4574	0.361166568
4575	0.365289172
4576	0.368844492
4577	0.373412436
4578	0.375770991
4579	0.375025946
4580	0.365815596
4581	0.368579662
4582	0.369354353
4583	0.368359671
4584	0.371539621
4585	0.375140069
4586	0.37845033
4587	0.376441566
4588	0.382191463
4589	0.383736406
4590	0.377274301
4591	0.373846331
4592	0.376543355
4593	0.379194126
4594	0.381134811
4595	0.38333285
4596	0.38927704
4597	0.384111029
4598	0.389547779
4599	0.394158039
4600	0.377765248
4601	0.382093027
4602	0.386453631
4603	0.39037309
4604	0.391281554
4605	0.390944252
4606	0.393814687
4607	0.393835264
4608	0.39793437
4609	0.398044582
4610	0.398722743
4611	0.401545943
4612	0.406581535
4613	0.406561254
4614	0.40260637
4615	0.396429446
4616	0.397942464
4617	0.397983803
4618	0.39818126
4619	0.399662983
4620	0.399399431
4621	0.400238712
4622	0.402115715
4623	0.403241051
4624	0.404799838
4625	0.402286538
4626	0.402547358
4627	0.407501585
4628	0.409439728
4629	0.409656176
4630	0.414566534
4631	0.406381446
4632	0.411238743
4633	0.411715733
4634	0.413258833
4635	0.414509003
4636	0.417278759
4637	0.412342177
4638	0.410969978
4639	0.41170717
4640	0.412873221
4641	0.412962074
4642	0.413086478
4643	0.408355638
4644	0.411279762
4645	0.412702767
4646	0.411894485
4647	0.412525609
4648	0.415313795
4649	0.411811917
4650	0.414699699
4651	0.416029761
4652	0.416392196
4653	0.415825561
4654	0.418013951
4655	0.416750272
4656	0.409543962
4657	0.409735836
4658	0.407988477
4659	0.408003386
4660	0.409517233
4661	0.410661166
4662	0.409881792
4663	0.408492532
4664	0.409621111
4665	0.41217426
4666	0.412634491
4667	0.415567197
4668	0.418033663
4669	0.418764273
4670	0.41780337
4671	0.417359894
4672	0.416244884
4673	0.418502956
4674	0.418090761
4675	0.419222246
4676	0.415177124
4677	0.415520943
4678	0.411177791
4679	0.412472705
4680	0.413780608
4681	0.414377128
4682	0.390767946
4683	0.393850382
4684	0.385457334
4685	0.3859429
4686	0.386920245
4687	0.383478292
4688	0.38158811
